signal_name,timestamp_ms,value,message_id,message_name,unit
Z_Axis_Acceleration_Uncompensated,4889,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,4899,1.4544000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,4899,-99.8027,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,4899,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,4910,0.4676,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,4910,-99.2115,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,4910,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,4919,0.35800000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,4919,-98.2287,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,4919,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,4929,0.895,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,4929,-96.8583,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,4929,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,4939,0.3098,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,4939,-95.1057,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,4939,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
Front_Brake_Pressure,4945,0.0,0x203,ECU_Brake,
Rear_Brake_Pressure,4945,0.0,0x203,ECU_Brake,
Brake_Pressed,4945,1.0,0x203,ECU_Brake,
X_Axis_Acceleration_Uncompensated,4951,0.0728,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,4951,-92.7445,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,4951,0.89,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,4959,0.0098,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,4959,-90.48270000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,4959,0.8,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,4969,0.1938,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,4969,-87.6307,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,4969,0.7000000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,4979,0.5684,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,4979,-84.4328,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,4979,0.6,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,4989,0.9872000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,4989,-80.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,4989,0.5,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,4999,0.7040000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,4999,-77.0513,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,4999,0.4,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5019,1.0482,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5019,-68.4547,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5019,0.2,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5029,1.7574,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5029,-63.7424,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5029,0.1,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5039,0.9554,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5039,-58.7785,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5039,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
Front_Brake_Pressure,5044,-59.0,0x203,ECU_Brake,
Rear_Brake_Pressure,5044,-59.0,0x203,ECU_Brake,
Brake_Pressed,5044,0.0,0x203,ECU_Brake,
X_Axis_Acceleration_Uncompensated,5049,0.32980000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5049,-53.5827,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5049,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5059,0.2494,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5059,-48.1754,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5059,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5069,0.22360000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5069,-42.5779,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5069,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5079,0.1632,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5079,-36.8125,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5079,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5090,1.633,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5090,-30.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5090,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5099,1.4902,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5099,-24.869,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5099,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5109,0.0736,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5109,-18.7381,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5109,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5119,1.7516,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5119,-12.5333,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5119,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5130,1.8034000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5130,-6.279100000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5130,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5140,0.169,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5140,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5140,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
Front_Brake_Pressure,5145,-95.0,0x203,ECU_Brake,
Rear_Brake_Pressure,5145,-95.0,0x203,ECU_Brake,
Brake_Pressed,5145,1.0,0x203,ECU_Brake,
X_Axis_Acceleration_Uncompensated,5149,0.0302,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5149,6.279100000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5149,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5159,1.4844000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5159,12.5333,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5159,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5169,1.909,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5169,18.7381,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5169,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5179,0.37320000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5179,24.869,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5179,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5189,1.7676,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5189,30.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5189,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5199,1.4214,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5199,36.8125,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5199,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5209,0.19460000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5209,42.5779,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5209,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5219,0.5516,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5219,48.1754,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5219,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5229,1.1502000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5229,53.5827,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5229,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5239,0.4874,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5239,58.7785,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5239,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
Front_Brake_Pressure,5245,-95.0,0x203,ECU_Brake,
Rear_Brake_Pressure,5245,-95.0,0x203,ECU_Brake,
Brake_Pressed,5245,0.0,0x203,ECU_Brake,
X_Axis_Acceleration_Uncompensated,5249,0.7984,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5249,63.7424,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5249,0.1,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5259,0.47040000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5259,68.4547,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5259,0.2,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5269,1.8868,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5269,72.8969,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5269,0.3,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5279,1.1198000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5279,77.0513,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5279,0.4,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5289,0.8684000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5289,80.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5289,0.5,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5299,0.1706,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5299,84.4328,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5299,0.6,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5309,1.1958,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5309,87.6307,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5309,0.7000000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5319,1.9660000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5319,90.48270000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5319,0.8,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5329,1.9226,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5329,92.97760000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5329,0.9,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5339,0.14800000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5339,95.1057,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5339,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
Front_Brake_Pressure,5345,-59.0,0x203,ECU_Brake,
Rear_Brake_Pressure,5345,-59.0,0x203,ECU_Brake,
Brake_Pressed,5345,1.0,0x203,ECU_Brake,
X_Axis_Acceleration_Uncompensated,5349,1.5728,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5349,96.8583,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5349,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5359,1.0984,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5359,98.2287,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5359,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5369,1.7984,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5369,99.2115,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5369,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5379,0.4692,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5379,99.8027,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5379,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5389,1.2552,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5389,100.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5389,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5400,0.7150000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5400,99.8027,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5400,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5409,0.032600000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5409,99.2115,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5409,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5419,1.0502,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5419,98.2287,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5419,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5429,0.4796,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5429,96.8583,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5429,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5439,0.796,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5439,95.1057,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5439,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
Front_Brake_Pressure,5445,0.0,0x203,ECU_Brake,
Rear_Brake_Pressure,5445,0.0,0x203,ECU_Brake,
Brake_Pressed,5445,0.0,0x203,ECU_Brake,
X_Axis_Acceleration_Uncompensated,5449,0.016800000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5449,92.97760000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5449,0.9,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5459,1.8072000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5459,90.48270000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5459,0.8,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5469,1.122,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5469,87.6307,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5469,0.7000000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5479,1.6828,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5479,84.4328,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5479,0.6,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5489,1.7724,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5489,80.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5489,0.5,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5499,1.9072,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5499,77.0513,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5499,0.4,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5509,1.8170000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5509,72.8969,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5509,0.3,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5519,0.052000000000000005,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5519,68.4547,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5519,0.2,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5529,1.6882000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5529,63.7424,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5529,0.1,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5539,1.8308,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5539,58.7785,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5539,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
Front_Brake_Pressure,5545,59.0,0x203,ECU_Brake,
Rear_Brake_Pressure,5545,59.0,0x203,ECU_Brake,
Brake_Pressed,5545,1.0,0x203,ECU_Brake,
X_Axis_Acceleration_Uncompensated,5549,1.1506,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5549,53.5827,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5549,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5560,1.2482,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5560,48.1754,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5560,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5569,0.0644,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5569,42.5779,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5569,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5579,0.46880000000000005,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5579,36.8125,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5579,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5589,0.017400000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5589,30.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5589,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5599,1.4482000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5599,24.869,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5599,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5609,1.8084,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5609,18.7381,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5609,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5619,1.9704000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5619,12.5333,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5619,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5629,0.7378,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5629,6.279100000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5629,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5639,1.6236000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5639,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5639,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
Front_Brake_Pressure,5644,95.0,0x203,ECU_Brake,
Rear_Brake_Pressure,5644,95.0,0x203,ECU_Brake,
Brake_Pressed,5644,0.0,0x203,ECU_Brake,
X_Axis_Acceleration_Uncompensated,5649,0.1222,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5649,-6.279100000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5649,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5659,1.5632000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2
Y_Axis_Acceleration_Uncompensated,5659,-12.5333,0x550,IMU_Acceleration_Uncompensated,m/s^2
Z_Axis_Acceleration_Uncompensated,5659,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2
X_Axis_Acceleration_Uncompensated,5669,1.0296,0x550,IMU_Acceleration_Uncompensated,m/s^2
