signal_name,timestamp_ms,value,message_id,message_name,unit
Cell_T_15,899,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,899,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,899,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,899,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,899,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,899,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,899,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,899,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,899,0.0,0x169,BMS_Temperatures_2,C
Set_Current,916,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,916,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,916,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,917,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,917,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,917,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,918,897.0,0x202,ECU_Throttle,
APPS2_Throttle,918,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,918,107.0,0x203,ECU_Brake,
Rear_Brake_Pressure,918,0.0,0x203,ECU_Brake,
Brake_Pressed,918,0.0,0x203,ECU_Brake,
Implausibility_Present,918,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,918,0.0,0x204,ECU_Implausibility,
BPPC_Imp,918,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,918,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,918,0.0,0x204,ECU_Implausibility,
BMS_Command,919,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,919,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,1016,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,1016,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,1017,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,1017,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,1017,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,1018,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,1018,897.0,0x202,ECU_Throttle,
APPS2_Throttle,1018,1649.0,0x202,ECU_Throttle,
Front_Brake_Pressure,1018,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,1018,0.0,0x203,ECU_Brake,
Brake_Pressed,1018,0.0,0x203,ECU_Brake,
Implausibility_Present,1018,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,1018,0.0,0x204,ECU_Implausibility,
BPPC_Imp,1018,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,1018,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,1018,0.0,0x204,ECU_Implausibility,
BMS_Command,1019,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,1019,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,1116,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,1117,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,1117,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,1117,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,1118,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,1118,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,1118,896.0,0x202,ECU_Throttle,
APPS2_Throttle,1118,1650.0,0x202,ECU_Throttle,
Front_Brake_Pressure,1118,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,1118,0.0,0x203,ECU_Brake,
Brake_Pressed,1118,0.0,0x203,ECU_Brake,
Implausibility_Present,1119,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,1119,0.0,0x204,ECU_Implausibility,
BPPC_Imp,1119,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,1119,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,1119,0.0,0x204,ECU_Implausibility,
BMS_Command,1119,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,1119,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,1146,0.0,0x150,BMS_SOE,A
Max_Regen_Current,1146,0.0,0x150,BMS_SOE,A
Battery_Voltage,1146,0.0,0x150,BMS_SOE,V
Battery_Temperature,1146,0.0,0x150,BMS_SOE,C
Battery_Current,1146,0.0,0x150,BMS_SOE,A
InternalFault_Summary,1147,1.0,0x151,BMS_Faults,
External_Fault,1147,1.0,0x151,BMS_Faults,
Undervoltage_Fault,1147,1.0,0x151,BMS_Faults,
Overvoltage_Fault,1147,0.0,0x151,BMS_Faults,
Undertemperature_Fault,1147,0.0,0x151,BMS_Faults,
Overtemperature_Fault,1147,0.0,0x151,BMS_Faults,
Overcurrent_Fault,1147,0.0,0x151,BMS_Faults,
Open_Wire_Fault,1147,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,1147,0.0,0x151,BMS_Faults,
Pec_Fault,1147,0.0,0x151,BMS_Faults,
Total_PEC_Failures,1147,0.0,0x151,BMS_Faults,
BMS_State,1147,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,1147,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,1147,0.0,0x152,BMS_Status,C
Min_Cell_Temp,1147,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,1147,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,1147,2.0,0x152,BMS_Status,V
BMS_SOC,1147,0.0,0x152,BMS_Status,
Cell_V_0,1147,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,1147,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,1147,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,1147,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,1147,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,1147,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,1147,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,1147,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,1147,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,1147,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,1147,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,1147,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,1147,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,1147,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,1147,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,1147,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,1148,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,1148,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,1148,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,1148,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,1148,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,1148,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,1148,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,1148,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,1148,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,1148,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,1148,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,1148,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,1148,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,1148,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,1148,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,1148,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,1148,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,1148,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,1148,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,1148,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,1148,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,1148,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,1148,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,1148,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,1148,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,1148,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,1148,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,1148,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,1148,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,1148,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,1148,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,1148,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,1149,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,1149,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,1149,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,1149,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,1149,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,1149,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,1149,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,1149,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,1149,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,1149,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,1149,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,1149,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,1149,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,1149,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,1149,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,1149,0.0,0x169,BMS_Temperatures_2,C
Set_Current,1217,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,1217,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,1217,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,1217,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,1218,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,1218,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,1218,896.0,0x202,ECU_Throttle,
APPS2_Throttle,1218,1650.0,0x202,ECU_Throttle,
Front_Brake_Pressure,1219,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,1219,0.0,0x203,ECU_Brake,
Brake_Pressed,1219,0.0,0x203,ECU_Brake,
Implausibility_Present,1219,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,1219,0.0,0x204,ECU_Implausibility,
BPPC_Imp,1219,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,1219,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,1219,0.0,0x204,ECU_Implausibility,
BMS_Command,1219,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,1219,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,1308,12.950000000000001,0x2A1,PDM_Current,A
Front_Fan_Amps,1308,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,1308,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,1308,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,1308,-0.08,0x2A1,PDM_Current,A
Set_Current,1317,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,1317,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,1317,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,1318,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,1318,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,1318,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,1319,896.0,0x202,ECU_Throttle,
APPS2_Throttle,1319,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,1319,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,1319,0.0,0x203,ECU_Brake,
Brake_Pressed,1319,0.0,0x203,ECU_Brake,
Implausibility_Present,1319,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,1319,0.0,0x204,ECU_Implausibility,
BPPC_Imp,1319,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,1319,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,1319,0.0,0x204,ECU_Implausibility,
BMS_Command,1319,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,1320,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,1396,0.0,0x150,BMS_SOE,A
Max_Regen_Current,1396,0.0,0x150,BMS_SOE,A
Battery_Voltage,1396,0.0,0x150,BMS_SOE,V
Battery_Temperature,1396,0.0,0x150,BMS_SOE,C
Battery_Current,1396,0.0,0x150,BMS_SOE,A
InternalFault_Summary,1396,1.0,0x151,BMS_Faults,
External_Fault,1396,1.0,0x151,BMS_Faults,
Undervoltage_Fault,1396,1.0,0x151,BMS_Faults,
Overvoltage_Fault,1396,0.0,0x151,BMS_Faults,
Undertemperature_Fault,1396,0.0,0x151,BMS_Faults,
Overtemperature_Fault,1396,0.0,0x151,BMS_Faults,
Overcurrent_Fault,1396,0.0,0x151,BMS_Faults,
Open_Wire_Fault,1396,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,1396,0.0,0x151,BMS_Faults,
Pec_Fault,1396,0.0,0x151,BMS_Faults,
Total_PEC_Failures,1396,0.0,0x151,BMS_Faults,
BMS_State,1397,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,1397,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,1397,0.0,0x152,BMS_Status,C
Min_Cell_Temp,1397,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,1397,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,1397,2.0,0x152,BMS_Status,V
BMS_SOC,1397,0.0,0x152,BMS_Status,
Cell_V_0,1397,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,1397,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,1397,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,1397,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,1397,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,1397,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,1397,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,1397,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,1397,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,1397,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,1397,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,1397,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,1397,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,1397,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,1397,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,1397,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,1397,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,1397,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,1397,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,1397,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,1397,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,1397,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,1397,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,1397,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,1398,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,1398,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,1398,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,1398,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,1398,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,1398,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,1398,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,1398,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,1398,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,1398,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,1398,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,1398,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,1398,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,1398,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,1398,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,1398,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,1398,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,1398,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,1398,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,1398,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,1398,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,1398,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,1398,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,1398,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,1398,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,1398,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,1398,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,1398,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,1398,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,1398,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,1398,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,1398,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,1399,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,1399,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,1399,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,1399,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,1399,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,1399,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,1399,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,1399,0.0,0x169,BMS_Temperatures_2,C
Set_Current,1417,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,1417,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,1418,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,1418,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,1418,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,1419,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,1419,897.0,0x202,ECU_Throttle,
APPS2_Throttle,1419,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,1419,104.0,0x203,ECU_Brake,
Rear_Brake_Pressure,1419,0.0,0x203,ECU_Brake,
Brake_Pressed,1419,0.0,0x203,ECU_Brake,
Implausibility_Present,1419,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,1419,0.0,0x204,ECU_Implausibility,
BPPC_Imp,1419,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,1419,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,1419,0.0,0x204,ECU_Implausibility,
BMS_Command,1420,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,1420,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,1517,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,1518,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,1518,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,1518,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,1518,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,1519,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,1519,897.0,0x202,ECU_Throttle,
APPS2_Throttle,1519,1644.0,0x202,ECU_Throttle,
Front_Brake_Pressure,1519,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,1519,0.0,0x203,ECU_Brake,
Brake_Pressed,1519,0.0,0x203,ECU_Brake,
Implausibility_Present,1520,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,1520,0.0,0x204,ECU_Implausibility,
BPPC_Imp,1520,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,1520,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,1520,0.0,0x204,ECU_Implausibility,
BMS_Command,1520,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,1520,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,1618,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,1618,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,1618,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,1618,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,1619,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,1619,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,1619,897.0,0x202,ECU_Throttle,
APPS2_Throttle,1619,1647.0,0x202,ECU_Throttle,
Front_Brake_Pressure,1620,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,1620,0.0,0x203,ECU_Brake,
Brake_Pressed,1620,0.0,0x203,ECU_Brake,
Implausibility_Present,1620,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,1620,0.0,0x204,ECU_Implausibility,
BPPC_Imp,1620,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,1620,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,1620,0.0,0x204,ECU_Implausibility,
BMS_Command,1620,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,1621,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,1646,0.0,0x150,BMS_SOE,A
Max_Regen_Current,1646,0.0,0x150,BMS_SOE,A
Battery_Voltage,1646,0.0,0x150,BMS_SOE,V
Battery_Temperature,1646,0.0,0x150,BMS_SOE,C
Battery_Current,1646,0.0,0x150,BMS_SOE,A
InternalFault_Summary,1646,1.0,0x151,BMS_Faults,
External_Fault,1646,1.0,0x151,BMS_Faults,
Undervoltage_Fault,1646,1.0,0x151,BMS_Faults,
Overvoltage_Fault,1646,0.0,0x151,BMS_Faults,
Undertemperature_Fault,1646,0.0,0x151,BMS_Faults,
Overtemperature_Fault,1646,0.0,0x151,BMS_Faults,
Overcurrent_Fault,1646,0.0,0x151,BMS_Faults,
Open_Wire_Fault,1646,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,1646,0.0,0x151,BMS_Faults,
Pec_Fault,1646,0.0,0x151,BMS_Faults,
Total_PEC_Failures,1646,0.0,0x151,BMS_Faults,
BMS_State,1647,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,1647,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,1647,0.0,0x152,BMS_Status,C
Min_Cell_Temp,1647,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,1647,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,1647,2.0,0x152,BMS_Status,V
BMS_SOC,1647,0.0,0x152,BMS_Status,
Cell_V_0,1647,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,1647,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,1647,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,1647,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,1647,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,1647,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,1647,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,1647,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,1647,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,1647,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,1647,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,1647,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,1647,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,1647,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,1647,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,1647,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,1647,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,1647,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,1647,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,1647,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,1647,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,1647,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,1647,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,1647,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,1648,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,1648,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,1648,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,1648,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,1648,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,1648,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,1648,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,1648,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,1648,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,1648,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,1648,2.0,0x157,BMS_Voltages_4,V
