signal_name,timestamp_ms,value,message_id,message_name,unit
Cell_T_2,3897,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,3897,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,3897,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,3897,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,3897,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,3897,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,3897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,3897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,3897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,3897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,3897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,3897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,3897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,3897,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,3897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,3897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,3897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,3897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,3897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,3897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,3897,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,3897,0.0,0x169,BMS_Temperatures_2,C
Set_Current,3926,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,3926,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,3926,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,3927,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,3927,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,3927,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,3928,896.0,0x202,ECU_Throttle,
APPS2_Throttle,3928,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,3928,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,3928,0.0,0x203,ECU_Brake,
Brake_Pressed,3928,0.0,0x203,ECU_Brake,
Implausibility_Present,3928,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,3928,0.0,0x204,ECU_Implausibility,
BPPC_Imp,3928,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,3928,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,3928,0.0,0x204,ECU_Implausibility,
BMS_Command,3928,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,3929,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,4026,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,4026,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,4027,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,4027,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,4027,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,4028,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,4028,895.0,0x202,ECU_Throttle,
APPS2_Throttle,4028,1640.0,0x202,ECU_Throttle,
Front_Brake_Pressure,4028,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,4028,0.0,0x203,ECU_Brake,
Brake_Pressed,4028,0.0,0x203,ECU_Brake,
Implausibility_Present,4029,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,4029,0.0,0x204,ECU_Implausibility,
BPPC_Imp,4029,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,4029,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,4029,0.0,0x204,ECU_Implausibility,
BMS_Command,4029,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,4029,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,4126,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,4127,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,4127,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,4127,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,4128,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,4128,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,4128,895.0,0x202,ECU_Throttle,
APPS2_Throttle,4128,1639.0,0x202,ECU_Throttle,
Front_Brake_Pressure,4129,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,4129,0.0,0x203,ECU_Brake,
Brake_Pressed,4129,0.0,0x203,ECU_Brake,
Implausibility_Present,4129,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,4129,0.0,0x204,ECU_Implausibility,
BPPC_Imp,4129,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,4129,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,4129,0.0,0x204,ECU_Implausibility,
BMS_Command,4129,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,4130,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,4145,0.0,0x150,BMS_SOE,A
Max_Regen_Current,4145,0.0,0x150,BMS_SOE,A
Battery_Voltage,4145,0.0,0x150,BMS_SOE,V
Battery_Temperature,4145,0.0,0x150,BMS_SOE,C
Battery_Current,4145,0.0,0x150,BMS_SOE,A
InternalFault_Summary,4145,1.0,0x151,BMS_Faults,
External_Fault,4145,1.0,0x151,BMS_Faults,
Undervoltage_Fault,4145,1.0,0x151,BMS_Faults,
Overvoltage_Fault,4145,0.0,0x151,BMS_Faults,
Undertemperature_Fault,4145,0.0,0x151,BMS_Faults,
Overtemperature_Fault,4145,0.0,0x151,BMS_Faults,
Overcurrent_Fault,4145,0.0,0x151,BMS_Faults,
Open_Wire_Fault,4145,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,4145,0.0,0x151,BMS_Faults,
Pec_Fault,4145,0.0,0x151,BMS_Faults,
Total_PEC_Failures,4145,0.0,0x151,BMS_Faults,
BMS_State,4145,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,4145,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,4145,0.0,0x152,BMS_Status,C
Min_Cell_Temp,4145,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,4145,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,4145,2.0,0x152,BMS_Status,V
BMS_SOC,4145,0.0,0x152,BMS_Status,
Cell_V_0,4146,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,4146,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,4146,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,4146,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,4146,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,4146,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,4146,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,4146,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,4146,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,4146,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,4146,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,4146,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,4146,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,4146,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,4146,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,4146,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,4146,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,4146,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,4146,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,4146,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,4146,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,4146,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,4146,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,4146,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,4146,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,4146,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,4146,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,4146,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,4146,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,4146,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,4146,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,4146,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,4147,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,4147,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,4147,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,4147,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,4147,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,4147,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,4147,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,4147,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,4147,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,4147,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,4147,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,4147,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,4147,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,4147,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,4147,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,4147,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,4147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,4147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,4147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,4147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,4147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,4147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,4147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,4147,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,4147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,4147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,4147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,4147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,4147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,4147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,4147,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,4147,0.0,0x169,BMS_Temperatures_2,C
Set_Current,4227,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,4227,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,4227,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,4228,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,4228,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,4228,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,4229,895.0,0x202,ECU_Throttle,
APPS2_Throttle,4229,1639.0,0x202,ECU_Throttle,
Front_Brake_Pressure,4229,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,4229,0.0,0x203,ECU_Brake,
Brake_Pressed,4229,0.0,0x203,ECU_Brake,
Implausibility_Present,4229,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,4229,0.0,0x204,ECU_Implausibility,
BPPC_Imp,4229,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,4229,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,4229,0.0,0x204,ECU_Implausibility,
BMS_Command,4230,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,4230,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,4327,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,4327,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,4328,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,4328,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,4328,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,4328,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,4329,896.0,0x202,ECU_Throttle,
APPS2_Throttle,4329,1646.0,0x202,ECU_Throttle,
Front_Brake_Pressure,4329,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,4329,0.0,0x203,ECU_Brake,
Brake_Pressed,4329,0.0,0x203,ECU_Brake,
Implausibility_Present,4329,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,4329,0.0,0x204,ECU_Implausibility,
BPPC_Imp,4329,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,4329,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,4329,0.0,0x204,ECU_Implausibility,
BMS_Command,4330,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,4330,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,4395,0.0,0x150,BMS_SOE,A
Max_Regen_Current,4395,0.0,0x150,BMS_SOE,A
Battery_Voltage,4395,0.0,0x150,BMS_SOE,V
Battery_Temperature,4395,0.0,0x150,BMS_SOE,C
Battery_Current,4395,0.0,0x150,BMS_SOE,A
InternalFault_Summary,4395,1.0,0x151,BMS_Faults,
External_Fault,4395,1.0,0x151,BMS_Faults,
Undervoltage_Fault,4395,1.0,0x151,BMS_Faults,
Overvoltage_Fault,4395,0.0,0x151,BMS_Faults,
Undertemperature_Fault,4395,0.0,0x151,BMS_Faults,
Overtemperature_Fault,4395,0.0,0x151,BMS_Faults,
Overcurrent_Fault,4395,0.0,0x151,BMS_Faults,
Open_Wire_Fault,4395,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,4395,0.0,0x151,BMS_Faults,
Pec_Fault,4395,0.0,0x151,BMS_Faults,
Total_PEC_Failures,4395,0.0,0x151,BMS_Faults,
BMS_State,4395,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,4395,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,4395,0.0,0x152,BMS_Status,C
Min_Cell_Temp,4395,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,4395,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,4395,2.0,0x152,BMS_Status,V
BMS_SOC,4395,0.0,0x152,BMS_Status,
Cell_V_0,4395,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,4395,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,4395,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,4395,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,4395,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,4395,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,4395,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,4395,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,4396,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,4396,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,4396,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,4396,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,4396,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,4396,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,4396,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,4396,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,4396,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,4396,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,4396,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,4396,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,4396,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,4396,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,4396,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,4396,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,4396,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,4396,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,4396,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,4396,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,4396,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,4396,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,4396,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,4396,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,4396,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,4396,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,4396,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,4396,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,4396,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,4396,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,4396,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,4396,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,4397,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,4397,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,4397,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,4397,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,4397,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,4397,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,4397,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,4397,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,4397,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,4397,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,4397,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,4397,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,4397,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,4397,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,4397,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,4397,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,4397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,4397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,4397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,4397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,4397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,4397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,4397,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,4397,0.0,0x169,BMS_Temperatures_2,C
Gen_Amps,4404,12.950000000000001,0x2A1,PDM_Current,A
Front_Fan_Amps,4404,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,4404,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,4404,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,4404,-0.08,0x2A1,PDM_Current,A
Set_Current,4427,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,4428,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,4428,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,4428,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,4428,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,4429,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,4429,896.0,0x202,ECU_Throttle,
APPS2_Throttle,4429,1647.0,0x202,ECU_Throttle,
Front_Brake_Pressure,4429,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,4429,0.0,0x203,ECU_Brake,
Brake_Pressed,4429,0.0,0x203,ECU_Brake,
Implausibility_Present,4430,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,4430,0.0,0x204,ECU_Implausibility,
BPPC_Imp,4430,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,4430,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,4430,0.0,0x204,ECU_Implausibility,
BMS_Command,4430,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,4430,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,4528,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,4528,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,4528,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,4528,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,4529,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,4529,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,4529,895.0,0x202,ECU_Throttle,
APPS2_Throttle,4529,1641.0,0x202,ECU_Throttle,
Front_Brake_Pressure,4530,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,4530,0.0,0x203,ECU_Brake,
Brake_Pressed,4530,0.0,0x203,ECU_Brake,
Implausibility_Present,4530,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,4530,0.0,0x204,ECU_Implausibility,
BPPC_Imp,4530,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,4530,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,4530,0.0,0x204,ECU_Implausibility,
BMS_Command,4530,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,4531,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,4628,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,4628,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,4628,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,4629,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,4629,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,4629,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,4630,896.0,0x202,ECU_Throttle,
APPS2_Throttle,4630,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,4630,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,4630,0.0,0x203,ECU_Brake,
Brake_Pressed,4630,0.0,0x203,ECU_Brake,
Implausibility_Present,4630,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,4630,0.0,0x204,ECU_Implausibility,
BPPC_Imp,4630,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,4630,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,4630,0.0,0x204,ECU_Implausibility,
BMS_Command,4631,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,4631,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,4645,0.0,0x150,BMS_SOE,A
Max_Regen_Current,4645,0.0,0x150,BMS_SOE,A
Battery_Voltage,4645,0.0,0x150,BMS_SOE,V
Battery_Temperature,4645,0.0,0x150,BMS_SOE,C
Battery_Current,4645,0.0,0x150,BMS_SOE,A
InternalFault_Summary,4645,1.0,0x151,BMS_Faults,
External_Fault,4645,1.0,0x151,BMS_Faults,
Undervoltage_Fault,4645,1.0,0x151,BMS_Faults,
Overvoltage_Fault,4645,0.0,0x151,BMS_Faults,
Undertemperature_Fault,4645,0.0,0x151,BMS_Faults,
Overtemperature_Fault,4645,0.0,0x151,BMS_Faults,
Overcurrent_Fault,4645,0.0,0x151,BMS_Faults,
Open_Wire_Fault,4645,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,4645,0.0,0x151,BMS_Faults,
Pec_Fault,4645,0.0,0x151,BMS_Faults,
Total_PEC_Failures,4645,0.0,0x151,BMS_Faults,
BMS_State,4645,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,4645,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,4645,0.0,0x152,BMS_Status,C
Min_Cell_Temp,4645,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,4645,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,4645,2.0,0x152,BMS_Status,V
BMS_SOC,4645,0.0,0x152,BMS_Status,
Cell_V_0,4645,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,4645,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,4645,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,4645,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,4645,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,4645,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,4645,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,4645,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,4645,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,4645,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,4645,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,4645,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,4645,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,4645,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,4645,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,4645,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,4646,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,4646,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,4646,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,4646,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,4646,2.0,0x155,BMS_Voltages_2,V
